"Id","SalePrice"
2849,192771.99287266
2850,269042.336836766
2851,202497.520483662
2852,233977.4937524
2853,236677.939314133
2854,138296.17554019
2855,199249.359681331
2856,198092.882445029
2857,185298.502763176
2858,199257.275566479
2859,103662.503428655
2860,139120.364385133
2861,117691.050400283
2862,175163.222948925
2863,131270.235513516
2864,249741.648179164
2865,139809.527551262
2866,136880.644175976
2867,122272.452133878
2868,92367.5963461906
2869,99477.3715339935
2870,110765.677770484
2871,83362.8114957835
2872,67087.768700743
2873,99201.7592787896
2874,132548.940465982
2875,120120.771985134
2876,157479.6604932
2877,152745.964767576
2878,165233.283045604
2879,136713.232095967
2880,106376.325113349
2881,149840.690411535
2882,184755.077631367
2883,207924.424614311
2884,171367.373454268
2885,176895.119651845
2886,250327.529952112
2887,98191.8604101471
2888,145723.564713722
2889,64194.8124246604
2890,90903.3493756606
2891,141569.130818134
2892,37712.6838933306
2893,58952.3743341816
2894,45990.2681203411
2895,342508.478608867
2896,288127.697123597
2897,201433.52453986
2898,134807.20108059
2899,194032.440038894
2900,160145.091884174
2901,210251.922336085
2902,154515.315119904
2903,333769.041361125
2904,345787.691140811
2905,73688.097532657
2906,191344.039568784
2907,104665.192250529
2908,129715.94635685
2909,139354.800901974
2910,77148.0688861921
2911,83061.7667498195
2912,144169.44800782
2913,82244.0697106284
2914,77383.5547015806
2915,85019.6983682278
2916,85215.3401340701
2917,173741.640677608
2918,116545.52035585
2919,219698.673120347
